2.85300000000126, 0.997834568908581
2.85400000000126, 0.99784137342022
2.85500000000126, 0.997848158539472
2.85600000000126, 0.997854924314838
2.85700000000126, 0.997861670794719
2.85800000000126, 0.997868398027419
2.85900000000126, 0.997875106061139
2.86000000000126, 0.997881794943983
2.86100000000126, 0.997888464723955
2.86200000000126, 0.99789511544896
2.86300000000126, 0.997901747166807
2.86400000000126, 0.997908359925201
2.86500000000126, 0.997914953771753
2.86600000000126, 0.997921528753974
2.86700000000126, 0.997928084919276
2.86800000000125, 0.997934622314975
2.86900000000125, 0.997941140988286
2.87000000000125, 0.997947640986329
2.87100000000125, 0.997954122356126
2.87200000000125, 0.997960585144598
2.87300000000125, 0.997967029398574
2.87400000000125, 0.997973455164781
2.87500000000125, 0.997979862489851
2.87600000000125, 0.99798625142032
2.87700000000125, 0.997992622002626
2.87800000000125, 0.997998974283108
2.87900000000125, 0.998005308308013
2.88000000000125, 0.998011624123488
2.88100000000125, 0.998017921775585
2.88200000000125, 0.99802420131026
2.88300000000125, 0.998030462773373
2.88400000000125, 0.998036706210687
2.88500000000125, 0.998042931667871
2.88600000000125, 0.998049139190496
2.88700000000125, 0.998055328824041
2.88800000000125, 0.998061500613886
2.88900000000125, 0.998067654605318
2.89000000000125, 0.998073790843529
2.89100000000125, 0.998079909373614
2.89200000000125, 0.998086010240577
2.89300000000125, 0.998092093489323
2.89400000000125, 0.998098159164665
2.89500000000125, 0.998104207311322
2.89600000000125, 0.998110237973918
2.89700000000125, 0.998116251196983
2.89800000000125, 0.998122247024952
2.89900000000125, 0.998128225502167
2.90000000000125, 0.998134186672878
2.90100000000125, 0.998140130581239
2.90200000000125, 0.998146057271312
2.90300000000125, 0.998151966787065
2.90400000000125, 0.998157859172373
2.90500000000125, 0.998163734471019
2.90600000000125, 0.998169592726693
2.90700000000125, 0.99817543398299
2.90800000000125, 0.998181258283415
2.90900000000125, 0.998187065671379
2.91000000000125, 0.998192856190203
2.91100000000125, 0.998198629883113
2.91200000000125, 0.998204386793245
2.91300000000125, 0.998210126963643
2.91400000000125, 0.998215850437257
2.91500000000125, 0.998221557256949
2.91600000000125, 0.998227247465486
2.91700000000125, 0.998232921105547
2.91800000000125, 0.998238578219716
2.91900000000125, 0.99824421885049
2.92000000000125, 0.998249843040273
2.92100000000125, 0.998255450831378
2.92200000000125, 0.998261042266029
2.92300000000125, 0.998266617386356
2.92400000000125, 0.998272176234403
2.92500000000125, 0.998277718852121
2.92600000000125, 0.998283245281372
2.92700000000125, 0.998288755563928
2.92800000000125, 0.998294249741471
2.92900000000125, 0.998299727855592
2.93000000000125, 0.998305189947796
2.93100000000125, 0.998310636059495
2.93200000000125, 0.998316066232013
2.93300000000125, 0.998321480506585
2.93400000000125, 0.998326878924359
2.93500000000125, 0.99833226152639
2.93600000000125, 0.998337628353647
2.93700000000125, 0.998342979447011
2.93800000000125, 0.998348314847273
2.93900000000125, 0.998353634595136
2.94000000000125, 0.998358938731215
2.94100000000125, 0.998364227296037
2.94200000000125, 0.998369500330042
2.94300000000125, 0.998374757873582
2.94400000000125, 0.998379999966919
2.94500000000125, 0.99838522665023
2.94600000000125, 0.998390437963605
2.94700000000125, 0.998395633947045
2.94800000000125, 0.998400814640466
2.94900000000125, 0.998405980083694
2.95000000000125, 0.998411130316472
2.95100000000125, 0.998416265378453
2.95200000000125, 0.998421385309206
2.95300000000125, 0.998426490148212
2.95400000000125, 0.998431579934867
2.95500000000125, 0.998436654708479
2.95600000000125, 0.998441714508273
2.95700000000125, 0.998446759373385
2.95800000000125, 0.998451789342867
2.95900000000124, 0.998456804455686
2.96000000000124, 0.998461804750722
2.96100000000124, 0.998466790266771
2.96200000000124, 0.998471761042543
2.96300000000124, 0.998476717116663
2.96400000000124, 0.998481658527672
2.96500000000124, 0.998486585314025
2.96600000000124, 0.998491497514095
2.96700000000124, 0.998496395166166
2.96800000000124, 0.998501278308442
2.96900000000124, 0.998506146979041
2.97000000000124, 0.998511001215996
2.97100000000124, 0.998515841057258
2.97200000000124, 0.998520666540693
2.97300000000124, 0.998525477704084
2.97400000000124, 0.998530274585129
2.97500000000124, 0.998535057221445
2.97600000000124, 0.998539825650563
2.97700000000124, 0.998544579909934
2.97800000000124, 0.998549320036924
2.97900000000124, 0.998554046068815
2.98000000000124, 0.99855875804281
2.98100000000124, 0.998563455996025
2.98200000000124, 0.998568139965497
2.98300000000124, 0.99857280998818
2.98400000000124, 0.998577466100944
2.98500000000124, 0.998582108340578
2.98600000000124, 0.998586736743791
2.98700000000124, 0.998591351347207
2.98800000000124, 0.998595952187371
2.98900000000124, 0.998600539300744
2.99000000000124, 0.998605112723709
2.99100000000124, 0.998609672492563
2.99200000000124, 0.998614218643527
2.99300000000124, 0.998618751212738
2.99400000000124, 0.998623270236253
2.99500000000124, 0.998627775750047
2.99600000000124, 0.998632267790017
2.99700000000124, 0.998636746391978
2.99800000000124, 0.998641211591664
2.99900000000124, 0.998645663424729
3.00000000000124, 0.99865010192675
3.00100000000124, 0.99865452713322
3.00200000000124, 0.998658939079554
3.00300000000124, 0.998663337801087
3.00400000000124, 0.998667723333076
3.00500000000124, 0.998672095710697
3.00600000000124, 0.998676454969046
3.00700000000124, 0.998680801143143
3.00800000000124, 0.998685134267925
3.00900000000124, 0.998689454378254
3.01000000000124, 0.998693761508911
3.01100000000124, 0.998698055694598
3.01200000000124, 0.99870233696994
3.01300000000124, 0.998706605369484
3.01400000000124, 0.998710860927697
3.01500000000124, 0.99871510367897
3.01600000000124, 0.998719333657613
3.01700000000124, 0.998723550897863
3.01800000000124, 0.998727755433874
3.01900000000124, 0.998731947299727
3.02000000000124, 0.998736126529422
3.02100000000124, 0.998740293156885
3.02200000000124, 0.998744447215962
3.02300000000124, 0.998748588740424
3.02400000000124, 0.998752717763964
3.02500000000124, 0.998756834320199
3.02600000000124, 0.998760938442669
3.02700000000124, 0.998765030164837
3.02800000000124, 0.998769109520091
3.02900000000124, 0.998773176541742
3.03000000000124, 0.998777231263024
3.03100000000124, 0.998781273717097
3.03200000000124, 0.998785303937044
3.03300000000124, 0.998789321955872
3.03400000000124, 0.998793327806513
3.03500000000124, 0.998797321521824
3.03600000000124, 0.998801303134586
3.03700000000124, 0.998805272677504
3.03800000000124, 0.99880923018321
3.03900000000124, 0.99881317568426
3.04000000000124, 0.998817109213136
3.04100000000124, 0.998821030802242
3.04200000000124, 0.998824940483913
3.04300000000124, 0.998828838290405
3.04400000000124, 0.998832724253903
3.04500000000124, 0.998836598406514
3.04600000000124, 0.998840460780275
3.04700000000124, 0.998844311407147
3.04800000000124, 0.998848150319017
3.04900000000123, 0.9988519775477
3.05000000000123, 0.998855793124936
3.05100000000123, 0.998859597082393
3.05200000000123, 0.998863389451664
3.05300000000123, 0.99886717026427
3.05400000000123, 0.99887093955166
